3.128586e-01
7651
7366	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2551913672077923e+26	2.5000000000000000e+00	7.8775268415648345e+51	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.0615766361867670e+48	0.0000000000000000e+00
7367	3.4105825490226655e-03	5.8615141144396810e-01	-2.8018795920669481e-01	2.4502931541558910e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1602959748696530e-01	2.5000000000000000e+00	4.9937353243886651e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5349586408707725e+00	2.2082002831814318e+00	0.0000000000000000e+00
7368	3.4105825490226655e-03	1.0000004630089697e-03	1.0000004630089697e-03	1.0000004630089697e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6674733102438267e+39	2.5000000000000000e+00	1.6060126861163059e+79	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320516095239373e-03	1.2288157210094918e+52	0.0000000000000000e+00
7369	3.4105825490226655e-03	1.0005197404402181e-03	1.0005197404402181e-03	1.0005197404402181e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2110807838735589e+42	2.5000000000000000e+00	1.3577681468028132e+85	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7329510244180832e-03	8.0029760643311698e+67	0.0000000000000000e+00
7370	3.4105825490226655e-03	1.0000000119073048e-03	1.0000000119073048e-03	1.0000000119073048e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7017643776317794e+47	2.5000000000000000e+00	1.4480009984882388e+94	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508281929341e-03	6.1173667164397727e+70	0.0000000000000000e+00
7371	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.6353179788729085e+25	2.5000000000000000e+00	2.2013722340377028e+51	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	4.5375803562550300e+56	0.0000000000000000e+00
7372	3.4105825490226655e-03	-7.7582669518282288e-01	1.1211830909081562e+00	1.7817573593013054e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5475189542382749e-01	2.5000000000000000e+00	1.0339964319578186e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2435725688555359e+00	2.9884300013344296e+00	0.0000000000000000e+00
7373	3.4105825490226655e-03	1.0731040901935990e-01	1.0731040901935990e-01	1.0731040901935990e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0858151290170721e+10	2.5000000000000000e+00	5.8949724720118047e+19	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8586708060252882e-01	7.9462897567138828e+13	0.0000000000000000e+00
7374	3.4105825490226655e-03	-7.4901276091650248e-01	1.6328721178191352e+00	1.9967369103900112e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4507603332063205e-01	2.5000000000000000e+00	3.0031131054087775e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6859355462260739e+00	1.6270525560384468e+00	0.0000000000000000e+00
7375	3.4105825490226655e-03	4.0114442775136226e-02	4.0114442775136226e-02	4.0114442775136226e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6432281028438272e+22	2.5000000000000000e+00	1.0779783607519344e+45	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9480253003850218e-02	1.5258660665894911e+27	0.0000000000000000e+00
7376	3.4105825490226655e-03	-8.2927827523229158e-01	1.2273527340991508e+00	1.6743129578319385e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1192210189157924e-01	2.5000000000000000e+00	8.4839909013388295e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2354912373876217e+00	2.7934106163034231e+00	0.0000000000000000e+00
7377	3.4105825490226655e-03	-8.0525168609437137e-01	1.3550176052160923e+00	9.0364063639909709e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5348006078308916e-01	2.5000000000000000e+00	3.2126070607299287e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8168845280190888e+00	6.3013664973573513e-01	0.0000000000000000e+00
7378	3.4105825490226655e-03	3.7366941295395883e-01	3.7366941295395883e-01	3.7366941295395883e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1610452992078485e+09	2.5000000000000000e+00	4.9961036918220186e+18	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4721440847069267e-01	2.6985553506004077e+05	0.0000000000000000e+00
7379	3.4105825490226655e-03	2.0053494931753293e+00	1.6472190874071321e-01	-1.5950234933613183e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0918779708327060e-01	2.5000000000000000e+00	4.7798546932602860e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0184154419844988e+00	2.1979851565739486e+00	0.0000000000000000e+00
7380	3.4105825490226655e-03	-1.7476076886692579e-01	2.9449612219314898e+00	1.3123873043801728e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6905401670481044e-01	2.5000000000000000e+00	3.6195031952496209e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2288850028629739e+00	2.2255590781712002e+00	0.0000000000000000e+00
7381	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0869289445901719e+23	2.5000000000000000e+00	2.1776362098841244e+46	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.2575069669674692e+47	0.0000000000000000e+00
7382	3.4105825490226655e-03	-6.8276837260079559e-01	9.2250315768176416e-01	1.8582898855381835e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2703795893440133e-01	2.5000000000000000e+00	9.1180709185429712e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1841304963875854e+00	2.8806558734809045e+00	0.0000000000000000e+00
7383	3.4105825490226655e-03	-7.0818423935654373e-01	1.1756217003697653e+00	1.9795082589767850e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8223337861602352e-01	2.5000000000000000e+00	7.3051177864110195e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4087474435088887e+00	2.7710733346295231e+00	0.0000000000000000e+00
7384	3.4105825490226655e-03	-2.8454285309115196e-01	2.7507429105388548e+00	6.3417418020692462e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6713568725703307e-01	2.5000000000000000e+00	3.5680737703143693e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8372042728654820e+00	1.5488943766367211e+00	0.0000000000000000e+00
7385	3.4105825490226655e-03	3.1109010068868459e+00	1.0668883192172329e+00	4.9559804043305081e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4227182204701397e-01	2.5000000000000000e+00	2.9347817878990004e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2891354387602485e+00	2.0514949799156996e+00	0.0000000000000000e+00
7386	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3372872205645992e+15	2.5000000000000000e+00	8.9416855514269556e+29	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.3314835936271312e+32	0.0000000000000000e+00
7387	3.4105825490226655e-03	1.0000007702152711e-03	1.0000007702152711e-03	1.0000007702152711e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1734355465452009e+45	2.5000000000000000e+00	5.0353465840383186e+90	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320521416208598e-03	5.1889592535863801e+69	0.0000000000000000e+00
7388	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1711960317718217e+20	2.5000000000000000e+00	6.8585007241903093e+39	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	6.6276649191893501e+52	0.0000000000000000e+00
7389	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8244652952920736e+17	2.5000000000000000e+00	1.6643368068625967e+34	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.4206190931013176e+33	0.0000000000000000e+00
7390	3.4105825490226655e-03	1.0000000000726004e-03	1.0000000000726004e-03	1.0000000000726004e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5636555802059713e+40	2.5000000000000000e+00	2.1540787287784492e+81	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508076946247e-03	4.3658477604424435e+56	0.0000000000000000e+00
7391	3.4105825490226655e-03	1.0000008143976997e-03	1.0000008143976997e-03	1.0000008143976997e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0060385465069365e+45	2.5000000000000000e+00	4.5181338715427677e+90	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320522181470707e-03	5.0127892408521199e+69	0.0000000000000000e+00
7392	3.4105825490226655e-03	4.2686271743778786e-02	4.2686271743778786e-02	4.2686271743778786e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8639141877495528e+16	2.5000000000000000e+00	7.4649164251461428e+32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3934791445916595e-02	1.1089691532180695e+20	0.0000000000000000e+00
7393	3.4105825490226655e-03	1.0000333124705722e-03	1.0000333124705722e-03	1.0000333124705722e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7358596762735691e+25	2.5000000000000000e+00	3.7424640841298596e+50	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7321085064604341e-03	2.1887019904513420e+35	0.0000000000000000e+00
7394	3.4105825490226655e-03	1.6279980174215452e+00	-2.8399506908725958e-01	2.6247422777873890e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8442217731435893e-01	2.5000000000000000e+00	4.0447987474120317e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1016612917594486e+00	2.2349161421924491e+00	0.0000000000000000e+00
7395	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9496524414058052e+31	2.5000000000000000e+00	1.7699182086763030e+63	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	4.2174807034940340e+60	0.0000000000000000e+00
7396	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4504072979294375e+13	2.5000000000000000e+00	1.0518406649434860e+26	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.3235277828578837e+39	0.0000000000000000e+00
7397	3.4105825490226655e-03	6.9061777896454422e-03	6.9061777896454422e-03	6.9061777896454422e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7736001229377087e+11	2.5000000000000000e+00	1.6667229189793163e+23	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1961850817769633e-02	1.4230615542501158e+18	0.0000000000000000e+00
7398	3.4105825490226655e-03	3.8150126721777194e-01	2.0242312012034831e+00	-1.3825981676152266e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1665146565062479e-01	2.5000000000000000e+00	1.9012951504453185e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0645025913632056e+00	7.1472700454555715e+00	0.0000000000000000e+00
7399	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1610355994890288e+14	2.5000000000000000e+00	8.6571086301075105e+28	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	1.5441455779311924e+49	0.0000000000000000e+00
7400	3.4105825490226655e-03	1.0000000002117625e-03	1.0000000002117625e-03	1.0000000002117625e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0916290509484602e+40	2.5000000000000000e+00	5.9582699243731807e+79	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508079356606e-03	7.9245315412688734e+55	0.0000000000000000e+00
7401	3.4105825490226655e-03	2.9341625734113191e-01	2.9341625734113191e-01	2.9341625734113191e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7119605686854380e+15	2.5000000000000000e+00	1.6313246769108636e+31	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0821186548154507e-01	-1.6327374602801226e-01	0.0000000000000000e+00
7402	3.4105825490226655e-03	1.0000000000794000e-03	1.0000000000794000e-03	1.0000000000794000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4712084975378205e+49	2.5000000000000000e+00	1.0822272216137457e+98	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508077064021e-03	6.8949229302456748e+71	0.0000000000000000e+00
7403	3.4105825490226655e-03	2.4282028687673525e+00	8.1840175316709141e-01	-4.9213660038118368e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1692856756162291e-01	2.5000000000000000e+00	5.0221858468331090e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6092430003569462e+00	2.2594246172323005e+00	0.0000000000000000e+00
7404	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6654144190024748e+22	2.5000000000000000e+00	1.0883045850518100e+45	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	3.5888045390128833e+54	0.0000000000000000e+00
7405	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3540823556937115e+26	2.5000000000000000e+00	2.0187181291469073e+53	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	5.7552156302709431e+49	0.0000000000000000e+00
7406	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3943849300830776e+05	2.5000000000000000e+00	2.8665395967044724e+10	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	2.4947030462888533e+26	0.0000000000000000e+00
7407	3.4105825490226655e-03	1.0004813465945724e-03	1.0004813465945724e-03	1.0004813465945724e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6234331823276650e+42	2.5000000000000000e+00	1.5811500378051925e+85	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7328845243267269e-03	8.4148387988647119e+67	0.0000000000000000e+00
7408	3.4105825490226655e-03	-2.1070034986641745e-01	1.9641610164797121e+00	3.0111796317540747e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9241046292323799e-01	2.5000000000000000e+00	1.8510893121167372e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6013228001365070e+00	1.2279120895553279e+00	0.0000000000000000e+00
7409	3.4105825490226655e-03	1.0000001819475365e-03	1.0000001819475365e-03	1.0000001819475365e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5308911473800985e+30	2.5000000000000000e+00	3.6388051884224067e+61	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320511227112549e-03	1.3188539031493555e+43	0.0000000000000000e+00
7410	3.4105825490226655e-03	1.0000000000046556e-03	1.0000000000046556e-03	1.0000000000046556e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6356216466931151e+43	2.5000000000000000e+00	1.3376290855655486e+86	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075769410e-03	1.2271290176403694e+60	0.0000000000000000e+00
7411	3.4105825490226655e-03	1.0036168390251739e-03	1.0036168390251739e-03	1.0036168390251739e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5219442026571362e+23	2.5000000000000000e+00	1.0223989685972241e+47	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7383153565232764e-03	4.8470076683153929e+31	0.0000000000000000e+00
7412	3.4105825490226655e-03	1.0000031877613075e-03	1.0000031877613075e-03	1.0000031877613075e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9419154757529012e+44	2.5000000000000000e+00	3.1537010712001715e+89	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320563289334244e-03	2.1344200624863857e+69	0.0000000000000000e+00
7413	3.4105825490226655e-03	1.8921721732186678e+00	4.2875936234569978e-01	-2.7125395694131649e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.8791181082545472e-01	2.5000000000000000e+00	2.3661132973657809e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9590122085016388e+00	7.6768411314785654e+00	0.0000000000000000e+00
7414	3.4105825490226655e-03	1.0000000000000000e-03	1.0000000000000000e-03	1.0000000000000000e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5856139179456471e+21	2.5000000000000000e+00	1.2570857483914726e+42	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7320508075688774e-03	6.8210714247671200e+45	0.0000000000000000e+00
7415	3.4105825490226655e-03	2.7760921717184632e-03	2.7760921717184632e-03	2.7760921717184632e-03	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1666051362154784e+21	2.5000000000000000e+00	5.0136940443531240e+42	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8083326879106028e-03	8.7738110666056453e+26	0.0000000000000000e+00
